39.780018	-94.779379
39.780097	-94.778979
39.780336	-94.777821
39.780513	-94.776818
39.780698	-94.775581
39.780925	-94.773782
39.780972	-94.773491
39.781025	-94.773247
39.781117	-94.772819
39.78117	-94.772575
39.781234	-94.772275
39.781279	-94.772105
39.781774	-94.770403
39.781832	-94.770206
39.782015	-94.769624
39.782237	-94.76892
39.782428	-94.768314
39.782472	-94.768169
39.782648	-94.767581
39.782677	-94.767472
39.782832	-94.766953
39.782882	-94.766786
39.782988	-94.766434
39.783165	-94.765817
39.783231	-94.765555
39.783341	-94.765087
39.783433	-94.76457
39.783506	-94.764094
39.783583	-94.763403
39.783756	-94.761774
39.783848	-94.760969
39.78414	-94.758307
39.784302	-94.756778
39.784399	-94.755618
39.78443	-94.754898
39.784439	-94.754239
39.784443	-94.753553
39.784429	-94.752676
39.784425	-94.752039
39.784421	-94.749953
39.784421	-94.749638
39.78442	-94.748404
39.78442	-94.747843
39.78442	-94.747472
39.784421	-94.746235
39.78443	-94.744964
39.784449	-94.743533
39.784447	-94.743262
39.784439	-94.742312
39.784436	-94.741333
39.784448	-94.741061
39.784412	-94.740554
39.784412	-94.740148
39.784406	-94.740068
39.784393	-94.739552
39.784368	-94.738979
39.784347	-94.738552
39.784324	-94.738142
39.784278	-94.737815
39.784193	-94.737487
39.784051	-94.737021
39.78382	-94.736489
39.783604	-94.735998
39.783364	-94.735436
39.782981	-94.734557
39.782775	-94.734109
39.782616	-94.733763
39.782433	-94.733419
39.782037	-94.7328
39.781928	-94.732646
39.781582	-94.732159
39.779524	-94.729462
39.779256	-94.729081
39.779101	-94.72886
39.778818	-94.728458
39.778816	-94.728455
39.77874	-94.728348
39.778506	-94.72796
39.778478	-94.727911
39.778267	-94.727506
39.778103	-94.727171
39.777924	-94.726757
39.777765	-94.726331
39.77758	-94.72573
39.777463	-94.725311
39.777327	-94.724778
39.77718	-94.724102
39.777167	-94.72396
39.777136	-94.723629
39.777073	-94.723045
39.777042	-94.722538
39.777017	-94.721912
39.777016	-94.721306
39.777012	-94.720672
39.777002	-94.719319
39.777007	-94.718794
39.776998	-94.715952
39.776985	-94.714567
39.776978	-94.712976
39.776981	-94.711685
39.776982	-94.711269
39.776962	-94.710064
39.776967	-94.709661
39.776971	-94.709359
39.776979	-94.708747
39.776956	-94.705714
39.776956	-94.704363
39.77696	-94.703412
39.77696	-94.70226
39.77696	-94.702014
39.776958	-94.701335
39.776953	-94.700004
39.776936	-94.697728
39.776919	-94.695493
39.776915	-94.694908
39.776884	-94.69161
39.776883	-94.691474
39.776882	-94.691357
39.776871	-94.690285
39.776849	-94.688285
39.776834	-94.687501
39.776832	-94.687279
39.776794	-94.683785
39.77679	-94.683254
39.776781	-94.682389
39.776775	-94.681935
39.776766	-94.681301
39.776763	-94.680682
39.776759	-94.679357
39.776738	-94.67759
39.776735	-94.67725
39.776721	-94.675521
39.7767	-94.674179
39.776685	-94.673347
39.776672	-94.672189
39.776663	-94.671469
39.776676	-94.667704
39.776673	-94.666558
39.776666	-94.664125
39.776664	-94.663155
39.776634	-94.660107
39.776627	-94.659438
39.776611	-94.658116
39.776611	-94.658102
39.776588	-94.655857
39.776585	-94.65565
39.776594	-94.654568
39.776616	-94.653842
39.776683	-94.652264
39.776847	-94.648427
39.776849	-94.648237
39.776853	-94.647948
39.776849	-94.647737
39.776831	-94.647601
39.776807	-94.647417
39.776694	-94.646702
39.776555	-94.646169
39.776451	-94.645843
39.776406	-94.645704
39.776305	-94.645465
39.776246	-94.645326
39.775991	-94.644808
39.775921	-94.644694
39.775736	-94.644392
39.775348	-94.643894
39.775022	-94.643567
39.774248	-94.642894
39.77236	-94.641468
39.770916	-94.640307
39.770854	-94.640256
39.770583	-94.640037
39.770208	-94.639733
39.770004	-94.639523
39.769881	-94.639372
39.769751	-94.639194
39.769604	-94.63901
39.769478	-94.638748
39.769377	-94.638498
39.769327	-94.638334
39.769275	-94.638106
39.769247	-94.637944
39.769221	-94.637678
39.769202	-94.637331
39.769197	-94.636916
39.769197	-94.636916
39.769188	-94.636237
39.769183	-94.635592
39.769173	-94.632716
39.769168	-94.631923
39.76916	-94.627851
39.769157	-94.626465
39.769135	-94.622813
39.769135	-94.622768
39.769114	-94.619478
39.769091	-94.617824
39.769089	-94.61724
39.769097	-94.616668
39.769076	-94.615525
39.769067	-94.613909
39.769047	-94.612305
39.768974	-94.602272
39.768978	-94.599661
39.768987	-94.596014
39.768988	-94.595449
39.768989	-94.594846
39.768998	-94.594238
39.769	-94.593676
39.769005	-94.593104
39.769006	-94.59267
39.769007	-94.591677
39.769009	-94.590417
39.769015	-94.587722
39.769003	-94.586436
39.769	-94.585592
39.768993	-94.584818
39.76898	-94.581662
39.768961	-94.578269
39.768956	-94.575186
39.768961	-94.574437
39.768976	-94.568074
39.768976	-94.568074
39.768977	-94.567652
39.768331	-94.567694
39.76776	-94.56774
39.766838	-94.567825
39.766695	-94.567836
39.764347	-94.568015
39.763131	-94.568115
39.762478	-94.568173
39.76111	-94.568232
39.76111	-94.568232
39.761007	-94.568236
39.760897	-94.5688
39.760777	-94.569349
39.7606	-94.569992
39.760355	-94.570731
39.757782	-94.577699
39.755505	-94.583852
39.754511	-94.586604
39.752853	-94.591035
39.750913	-94.596239
39.750144	-94.598308
39.750144	-94.598308
39.74869	-94.602217
39.74794	-94.604294
39.747763	-94.604819
39.747661	-94.60514
39.747525	-94.60567
39.747398	-94.606204
39.747332	-94.606617
39.74721	-94.607571
39.747182	-94.608084
39.747169	-94.608768
39.74718	-94.610492
39.747199	-94.612906
39.747205	-94.613289
39.74724	-94.615843
39.747244	-94.617976
39.747266	-94.620065
39.747266	-94.620065
39.747272	-94.620679
39.747313	-94.627294
39.747343	-94.631653
39.747363	-94.633197
39.747368	-94.634143
39.747389	-94.635586
39.747438	-94.642831
39.747467	-94.645108
39.74748	-94.648268
39.747477	-94.651626
39.747553	-94.660638
39.747566	-94.662635
39.747575	-94.664422
39.747576	-94.664619
39.747688	-94.675951
39.74773	-94.683035
39.747805	-94.692872
39.747849	-94.698101
39.747881	-94.703927
39.747917	-94.711868
39.747992	-94.721234
39.747994	-94.721559
39.747995	-94.721681
39.747995	-94.721699
39.748004	-94.722803
39.748017	-94.724443
39.748043	-94.72878
39.748054	-94.730534
39.748063	-94.732066
39.748139	-94.744464
39.748139	-94.744464
39.748145	-94.745393
39.748172	-94.749893
39.748173	-94.749999
39.748174	-94.750127
39.748213	-94.754188
39.748222	-94.755203
39.748235	-94.756621
39.748244	-94.758262
39.748258	-94.759219
39.748264	-94.759633
39.748269	-94.759952
39.748295	-94.760399
39.748329	-94.760955
39.748383	-94.761518
39.748431	-94.761987
39.748533	-94.762777
39.748693	-94.763673
39.748766	-94.764039
39.748975	-94.764971
39.749201	-94.765897
39.749663	-94.767752
39.749705	-94.767923
39.74976	-94.768145
39.75058	-94.771444
39.750785	-94.772187
39.75091	-94.772684
39.751088	-94.773448
39.751328	-94.77453
39.751478	-94.775376
39.751522	-94.7757
39.751522	-94.7757
39.751589	-94.776197
39.751689	-94.777161
39.751729	-94.778008
39.751739	-94.779063
39.751679	-94.780431
39.751579	-94.781408
39.751378	-94.782815
39.75127	-94.78341
39.751114	-94.78426
39.750767	-94.785715
39.750221	-94.78747
39.750014	-94.788125
39.749752	-94.788924
39.749422	-94.789853
39.749028	-94.790809
39.748909	-94.791097
39.748909	-94.791097
39.748195	-94.792949
39.748149	-94.79307
39.747927	-94.793666
39.74782	-94.793882
39.747639	-94.794309
39.74738	-94.794975
39.747158	-94.795599
39.74697	-94.796331
39.74689	-94.796739
39.746851	-94.797029
39.746825	-94.797321
39.746804	-94.79766
39.746797	-94.797957
39.746806	-94.798254
39.747014	-94.801826
39.747058	-94.802496
39.747129	-94.803732
39.747205	-94.804968
39.747258	-94.805568
39.747304	-94.805973
39.747304	-94.805973
39.747334	-94.80624
39.747389	-94.806659
39.747554	-94.807955
39.74759	-94.808366
39.747607	-94.808607
39.747618	-94.808865
39.747629	-94.809368
39.747664	-94.812671
39.747669	-94.813149
39.747711	-94.817169
39.747717	-94.817766
39.747737	-94.819366
39.747761	-94.821583
39.747775	-94.8225
39.747769	-94.823145
39.747745	-94.823746
39.747726	-94.824117
39.74771	-94.824382
39.747671	-94.824864
39.747628	-94.825282
39.74758	-94.825711
39.74753	-94.826076
39.747475	-94.826439
39.747404	-94.826816
39.747298	-94.827295
39.747204	-94.827642
39.746974	-94.828384
39.746974	-94.828384
39.746928	-94.828533
39.746843	-94.828831
39.746784	-94.829069
39.746722	-94.829383
39.746679	-94.829687
39.746647	-94.830018
39.74663	-94.830399
39.746622	-94.830692
39.746543	-94.833909
39.746534	-94.834291
39.74652	-94.834835
39.746529	-94.83548
39.746543	-94.836134
39.746583	-94.836837
39.746624	-94.837281
39.746676	-94.837689
39.746753	-94.838136
39.74688	-94.838693
39.746958	-94.839039
39.747019	-94.839359
39.74706	-94.839672
39.747088	-94.839989
39.747102	-94.840344
39.747106	-94.840752
39.747112	-94.842407
39.747127	-94.84275
39.747154	-94.843063
39.747193	-94.843345
39.747247	-94.843617
39.747321	-94.843876
39.747418	-94.844131
39.747488	-94.844277
39.747617	-94.844508
39.747749	-94.844685
39.747903	-94.84487
39.748019	-94.844979
39.748191	-94.845139
39.748191	-94.845139
39.748511	-94.845437
39.748681	-94.845625
39.748844	-94.845841
39.748989	-94.846111
39.74909	-94.846327
39.749173	-94.846547
39.749231	-94.846761
39.749281	-94.847
39.749308	-94.847226
39.74932	-94.847449
39.749322	-94.847643
39.749318	-94.847759
39.749276	-94.848244
39.749271	-94.848299
39.749312	-94.848567
39.749347	-94.84867
39.749392	-94.848765
39.749454	-94.84885
39.749516	-94.848908
39.749591	-94.84895
39.749666	-94.848975
39.749742	-94.848989
39.749821	-94.848977
39.749895	-94.84895
39.74996	-94.848914
39.750029	-94.848859
39.750079	-94.848799
39.750134	-94.848697
39.750176	-94.848579
39.750215	-94.848391
39.750215	-94.848391
39.750245	-94.848243
39.750275	-94.848169
39.750311	-94.848123
39.750349	-94.848083
39.750405	-94.848044
39.750485	-94.847997
39.750753	-94.847992
39.751686	-94.847997
39.752621	-94.848002
39.752793	-94.848005
39.752793	-94.848005
39.753554	-94.848017
39.754472	-94.848026
39.754525	-94.848027
39.754551	-94.848026
39.754607	-94.848028
39.755297	-94.848029
39.75584	-94.848029
39.755934	-94.84803
