37.04842	-88.484915
37.048367	-88.484474
37.048343	-88.484263
37.048236	-88.483377
37.048115	-88.482346
37.047821	-88.479893
37.047782	-88.479577
37.047771	-88.479477
37.047745	-88.479255
37.047719	-88.479047
37.047621	-88.478212
37.047518	-88.477374
37.04747	-88.476951
37.047448	-88.476735
37.047425	-88.476488
37.047392	-88.47608
37.047344	-88.475202
37.047336	-88.475074
37.047331	-88.474982
37.047323	-88.47487
37.047264	-88.473875
37.047259	-88.473774
37.047214	-88.472978
37.047203	-88.47275
37.047187	-88.47252
37.047168	-88.472088
37.047139	-88.471625
37.047111	-88.471176
37.047092	-88.47078
37.04704	-88.469925
37.047004	-88.469251
37.046986	-88.468898
37.046977	-88.468675
37.04697	-88.46839
37.046969	-88.468225
37.046974	-88.46792
37.046989	-88.46758
37.046999	-88.467404
37.047019	-88.467167
37.047057	-88.466819
37.047086	-88.466588
37.047097	-88.466515
37.047105	-88.46645
37.047143	-88.466245
37.047247	-88.465733
37.047285	-88.465564
37.047312	-88.465418
37.04734	-88.465291
37.047372	-88.465167
37.047413	-88.465031
37.047483	-88.464795
37.047547	-88.464594
37.047609	-88.464407
37.047709	-88.464123
37.047824	-88.463805
37.047995	-88.463332
37.048172	-88.462838
37.048357	-88.462335
37.048547	-88.461809
37.048669	-88.461465
37.048732	-88.461292
37.04903	-88.460464
37.049066	-88.460366
37.049266	-88.459814
37.049445	-88.459318
37.04976	-88.458454
37.049817	-88.458299
37.050093	-88.457544
37.050402	-88.456685
37.050523	-88.456349
37.050695	-88.455878
37.050722	-88.455804
37.051199	-88.45449
37.051337	-88.454104
37.05169	-88.453136
37.051833	-88.45274
37.051974	-88.452346
37.052117	-88.451955
37.052232	-88.451637
37.052405	-88.451161
37.052558	-88.450741
37.052702	-88.450348
37.0528	-88.450079
37.053204	-88.448963
37.053477	-88.448213
37.053547	-88.448017
37.053686	-88.447636
37.053823	-88.447256
37.053887	-88.447072
37.054075	-88.446553
37.054136	-88.44639
37.054302	-88.445938
37.054433	-88.445574
37.05457	-88.445204
37.054641	-88.445018
37.054715	-88.444834
37.054867	-88.444481
37.054954	-88.444313
37.055133	-88.443985
37.055229	-88.443826
37.055329	-88.443671
37.055432	-88.443517
37.055538	-88.443372
37.055646	-88.443229
37.055758	-88.443092
37.055874	-88.442959
37.055937	-88.442892
37.056116	-88.442706
37.05624	-88.442586
37.056367	-88.442471
37.056496	-88.442361
37.056758	-88.442155
37.056906	-88.44204
37.057045	-88.441935
37.057107	-88.44189
37.057187	-88.441832
37.057472	-88.441615
37.057613	-88.441504
37.057893	-88.441274
37.058035	-88.441155
37.058466	-88.440781
