41.842305	-103.613912
41.842109	-103.613267
41.841587	-103.611566
41.840919	-103.609407
41.840265	-103.607296
41.839364	-103.604399
41.838736	-103.602372
41.838116	-103.600367
41.837289	-103.597698
41.836864	-103.596342
41.836057	-103.593745
41.835697	-103.592577
41.835208	-103.591006
41.834618	-103.589104
41.834263	-103.587977
41.833979	-103.587067
41.833185	-103.584505
41.832782	-103.583213
41.831811	-103.580076
41.831105	-103.577787
41.830257	-103.57506
41.829818	-103.573663
41.829121	-103.571415
41.828675	-103.569965
41.828425	-103.56917
41.828209	-103.568462
41.828178	-103.568361
41.827781	-103.567081
41.827281	-103.565476
41.826353	-103.562499
41.825862	-103.560927
41.825406	-103.55943
41.825086	-103.558414
41.824763	-103.557375
41.82397	-103.554809
41.823549	-103.553479
41.823322	-103.552735
41.822196	-103.549113
41.821494	-103.546875
41.82083	-103.544742
41.820384	-103.543292
41.819803	-103.541426
41.81956	-103.540651
41.819313	-103.539858
41.819053	-103.539035
41.818943	-103.538672
41.818703	-103.537903
41.818406	-103.536958
41.817127	-103.532822
41.816528	-103.530886
41.816342	-103.530262
41.816213	-103.529807
41.816097	-103.529371
41.815983	-103.528884
41.815862	-103.528319
41.815755	-103.527767
41.815659	-103.52723
41.815578	-103.526706
41.815509	-103.526168
41.815446	-103.525639
41.815398	-103.525103
41.815367	-103.524721
41.815341	-103.524276
41.815321	-103.52382
41.815305	-103.523267
41.81531	-103.522144
41.815317	-103.521199
41.815321	-103.520698
41.815324	-103.519523
41.815207	-103.51952
41.814701	-103.519507
41.813574	-103.519473
41.812633	-103.519444
41.811728	-103.51942
41.811728	-103.51942
41.811608	-103.519417
41.809573	-103.519363
41.807946	-103.519315
41.80785	-103.519313
41.806672	-103.519301
41.805441	-103.519277
41.804294	-103.519277
41.804119	-103.519277
41.802976	-103.519269
41.801454	-103.519267
41.800673	-103.519278
41.800437	-103.519279
41.800057	-103.519277
41.798405	-103.519266
41.796896	-103.519255
41.795817	-103.519256
41.794378	-103.519222
41.793336	-103.519186
41.792364	-103.519157
41.792188	-103.519156
41.791192	-103.519155
41.790189	-103.51914
41.788992	-103.519129
41.788047	-103.519137
41.787399	-103.519146
41.786754	-103.519156
41.785604	-103.519172
41.78553	-103.519173
41.785322	-103.519177
41.785197	-103.51922
41.784887	-103.51924
41.784832	-103.519243
41.784675	-103.519253
41.78462	-103.519316
41.784587	-103.5194
41.784569	-103.519494
41.78457	-103.519729
41.784735	-103.520176
41.784735	-103.520176
41.7849	-103.520625
41.785302	-103.521765
41.785613	-103.522633
41.785821	-103.523232
41.786169	-103.524207
41.786995	-103.526544
41.787281	-103.52737
41.78778	-103.528776
41.788115	-103.529736
41.788544	-103.530947
41.788935	-103.532028
41.789413	-103.533401
41.789862	-103.534732
41.790249	-103.535893
41.790497	-103.53662
41.791157	-103.538587
41.79156	-103.539785
41.792008	-103.541043
41.793032	-103.543951
41.79307	-103.544059
41.793721	-103.545893
41.794069	-103.546886
41.794655	-103.548543
41.794821	-103.549012
41.795137	-103.549896
41.79634	-103.553321
41.796351	-103.553351
41.796518	-103.553815
41.797063	-103.555227
41.797254	-103.555691
41.797672	-103.556764
41.797894	-103.557388
41.798415	-103.559019
41.798764	-103.560159
41.799594	-103.562826
41.800635	-103.56619
41.800789	-103.566681
41.801226	-103.568107
41.801343	-103.568478
41.801619	-103.569347
41.801736	-103.569731
41.801966	-103.570484
41.802174	-103.571151
41.802614	-103.572602
41.802736	-103.573003
41.802949	-103.573667
41.80311	-103.574195
41.803327	-103.574883
41.803674	-103.576015
41.803931	-103.576833
41.804209	-103.577737
41.805159	-103.580795
41.805817	-103.582943
41.806232	-103.58426
41.806602	-103.585457
41.807001	-103.58673
41.807246	-103.587536
41.807754	-103.589181
41.808204	-103.590623
41.808608	-103.591938
41.809525	-103.594897
41.809543	-103.594955
41.810287	-103.597338
41.81076	-103.598853
41.811253	-103.600458
41.812194	-103.603506
41.81263	-103.604921
41.813221	-103.606861
41.813312	-103.607147
41.813333	-103.607212
41.813451	-103.607604
41.81358	-103.608036
41.813693	-103.608467
41.813796	-103.608872
41.813906	-103.609363
41.814013	-103.609869
41.814102	-103.610373
41.814189	-103.610872
41.814266	-103.611404
41.814347	-103.61198
41.814405	-103.612402
41.814472	-103.612842
41.814546	-103.613256
41.814608	-103.613579
41.814688	-103.613959
41.814803	-103.614438
41.814911	-103.614836
41.815032	-103.615254
41.815196	-103.615746
41.815334	-103.616138
41.815477	-103.616515
41.815672	-103.616971
41.815812	-103.617295
41.816003	-103.61768
41.816512	-103.618702
41.816777	-103.619214
41.816971	-103.6196
41.817141	-103.619969
41.817283	-103.620306
41.81743	-103.620647
41.817555	-103.620975
41.817687	-103.621334
41.817821	-103.621699
41.817911	-103.621967
41.817987	-103.622205
41.818251	-103.623083
41.818428	-103.623625
41.818849	-103.624988
41.819355	-103.626615
41.819568	-103.627304
41.819855	-103.628226
41.81991	-103.628405
41.820466	-103.630196
41.820535	-103.630418
41.820541	-103.630436
41.82061	-103.630658
41.820655	-103.630804
41.821179	-103.632504
41.821229	-103.632674
41.821373	-103.633191
41.821495	-103.633588
41.821596	-103.633942
41.82174	-103.634443
41.821781	-103.634715
41.821823	-103.635048
41.821857	-103.635412
41.821857	-103.635585
41.821855	-103.636211
41.821843	-103.637355
41.821835	-103.63846
41.821827	-103.63915
41.821816	-103.64014
41.821807	-103.640895
41.821807	-103.640925
41.821789	-103.642104
41.821766	-103.643344
41.821737	-103.645082
41.821736	-103.645165
41.821749	-103.645783
41.821751	-103.645899
41.821723	-103.648277
41.821705	-103.649836
41.821696	-103.650595
41.821691	-103.651109
41.82168	-103.651968
41.82167	-103.652576
41.821666	-103.653239
41.821656	-103.653602
41.821652	-103.653941
41.821651	-103.654052
41.821644	-103.654642
41.821643	-103.654755
41.821639	-103.655214
41.821637	-103.655406
41.821613	-103.657464
41.821598	-103.658862
41.821589	-103.660144
41.821588	-103.660297
41.821586	-103.660458
41.821579	-103.661033
41.821576	-103.661719
41.82157	-103.662361
41.821564	-103.663014
41.821564	-103.663117
41.821558	-103.6638
41.821554	-103.664256
41.821552	-103.664524
41.821546	-103.665215
41.821546	-103.665407
41.821542	-103.665735
41.821539	-103.665957
41.821531	-103.666783
41.821524	-103.667496
41.821517	-103.668185
41.821509	-103.668992
41.821503	-103.669565
41.821502	-103.669663
41.821497	-103.670102
41.821494	-103.670974
41.821463	-103.674557
41.821458	-103.675082
41.821449	-103.675806
41.821443	-103.676514
41.821434	-103.677406
41.821434	-103.677559
41.821433	-103.677743
41.821432	-103.678262
41.821429	-103.6795
41.821425	-103.681203
41.82142	-103.683556
41.82143	-103.684529
41.821431	-103.68463
41.821431	-103.684672
41.821431	-103.68481
41.821431	-103.685263
41.821425	-103.686565
41.821424	-103.686812
41.821427	-103.688201
41.821431	-103.688443
41.821442	-103.688694
41.821463	-103.688975
41.821494	-103.689272
41.821536	-103.689568
41.821585	-103.68985
41.821645	-103.690145
41.821708	-103.690413
41.821781	-103.690685
41.821867	-103.690957
41.821959	-103.691223
41.822366	-103.692325
41.822414	-103.692454
41.822696	-103.69322
