40.747695	-99.028138
40.747539	-99.027995
40.747382	-99.027866
40.747228	-99.027753
40.747075	-99.027647
40.746926	-99.027557
40.74676	-99.027461
40.746585	-99.027372
40.746424	-99.027301
40.746237	-99.027229
40.746033	-99.027162
40.745809	-99.027106
40.745675	-99.027075
40.745544	-99.027051
40.745461	-99.02704
40.745359	-99.027029
40.745276	-99.027023
40.745182	-99.02702
40.745076	-99.027017
40.744974	-99.027017
40.742549	-99.02702
40.739697	-99.027022
40.738003	-99.027027
40.735485	-99.027029
40.734768	-99.027031
40.73239	-99.027049
40.731439	-99.027046
40.731042	-99.027044
40.730087	-99.027033
40.729972	-99.027034
40.729139	-99.027052
40.72905	-99.027056
40.728973	-99.027059
40.728922	-99.027062
40.728922	-99.027062
40.728274	-99.027097
40.728185	-99.027106
40.727976	-99.027119
40.727581	-99.027149
40.727016	-99.027208
40.726321	-99.027286
40.725714	-99.027372
40.725314	-99.027439
40.724644	-99.027557
40.72388	-99.02772
40.722208	-99.028051
40.721467	-99.028205
40.721012	-99.028312
40.720576	-99.028387
40.719723	-99.028548
40.718871	-99.028701
40.718462	-99.028768
40.717666	-99.028902
40.717044	-99.028983
40.715814	-99.029144
40.715423	-99.029181
40.715305	-99.029196
40.715214	-99.029212
40.715093	-99.029241
40.71499	-99.029261
40.714889	-99.029268
40.714813	-99.029265
40.714558	-99.029225
40.714508	-99.029221
40.714421	-99.029227
40.714366	-99.029241
40.714143	-99.029369
40.714087	-99.029469
40.71401	-99.02954
40.713919	-99.029574
40.713825	-99.029569
40.713738	-99.029523
40.713718	-99.029501
40.713666	-99.029443
40.713535	-99.029394
40.713451	-99.029368
40.71337	-99.029357
40.713161	-99.029364
40.712593	-99.02938
40.712227	-99.029384
40.711647	-99.029404
40.710491	-99.02942
40.709538	-99.029417
40.708611	-99.029392
40.707463	-99.029342
40.706389	-99.029299
40.706059	-99.029287
40.705703	-99.029269
40.705173	-99.029235
40.704804	-99.029206
40.704311	-99.02916
40.703692	-99.029091
40.703181	-99.029026
40.702622	-99.028961
40.702046	-99.028906
40.701525	-99.028866
40.700668	-99.028821
40.700148	-99.028802
40.699328	-99.028794
40.699237	-99.028794
40.698177	-99.028808
40.698001	-99.028812
40.697839	-99.028818
40.697609	-99.028827
40.697116	-99.02885
40.696763	-99.028866
40.696514	-99.028877
40.696298	-99.028885
40.696023	-99.028892
40.695671	-99.028899
40.692393	-99.028937
40.692047	-99.028942
40.689242	-99.028968
40.687193	-99.028995
40.68622	-99.029004
40.685927	-99.029008
40.685309	-99.029018
40.685309	-99.029018
40.684823	-99.029025
40.684735	-99.029024
40.684316	-99.029027
40.67785	-99.029094
40.67749	-99.029098
40.6756	-99.029104
40.674333	-99.029131
40.673254	-99.029148
40.672775	-99.02915
40.67267	-99.029152
40.67228	-99.029159
40.672281	-99.02935
40.672282	-99.029559
40.67228	-99.029679
40.672278	-99.029779
40.672268	-99.029892
40.672253	-99.029989
40.672227	-99.030095
40.672187	-99.030217
40.67213	-99.030343
40.672067	-99.030453
40.671993	-99.030555
40.671904	-99.03065
40.67182	-99.030727
40.671728	-99.030788
40.67164	-99.030833
40.671548	-99.030868
40.671495	-99.030879
40.671418	-99.030889
40.671386	-99.03089
40.671269	-99.030897
40.671192	-99.030906
40.671138	-99.030915
40.671088	-99.030929
40.671007	-99.030958
40.670953	-99.030983
40.670895	-99.031018
40.67081	-99.031079
40.670768	-99.031114
40.670714	-99.031171
40.670656	-99.031241
40.670618	-99.031297
40.670567	-99.031374
40.670528	-99.031445
40.67049	-99.031526
40.670445	-99.031642
40.670409	-99.031782
40.670387	-99.03192
40.670374	-99.032049
40.670373	-99.032125
40.670371	-99.032213
40.670371	-99.03325
40.67037	-99.035691
40.670372	-99.03582
40.670375	-99.035929
40.670377	-99.036
40.670388	-99.036116
40.670401	-99.036214
40.67043	-99.036372
40.67048	-99.03657
40.670527	-99.036718
40.67058	-99.036873
40.670699	-99.037106
40.670825	-99.037396
40.670902	-99.037635
40.670956	-99.037831
40.671002	-99.038207
40.670999	-99.038502
40.670984	-99.038725
40.670919	-99.039219
40.6708	-99.039224
