41.88494	-103.68889
41.88485	-103.68873
41.88476	-103.68861
41.88467	-103.68849
41.88457	-103.68837
41.88456	-103.68836
41.88444	-103.68825
41.88431	-103.68814
41.88427	-103.68811
41.88422	-103.68807
41.88411	-103.688
41.88403	-103.68796
41.88388	-103.6879
41.88378	-103.68787
41.88368	-103.68784
41.88359	-103.68782
41.88344	-103.6878
41.88327	-103.68779
41.88323	-103.68779
41.8829	-103.68778
41.88287	-103.68778
41.88251	-103.68778
41.88237	-103.68778
41.88219	-103.68777
41.88173	-103.68776
41.88166	-103.68779
41.88161	-103.6878
41.8816092	-103.6878031
41.88148	-103.68789
41.88143	-103.68792
41.8814	-103.68795
41.88136	-103.688
41.88133	-103.68804
41.8813	-103.6881
41.88127	-103.68816
41.88124	-103.68825
41.88116	-103.68845
41.88116	-103.68913
41.88116	-103.68949
41.88116	-103.68961
41.88116	-103.68965
41.88117	-103.68979
41.88118	-103.68989
41.8812	-103.69019
41.88123	-103.69048
41.88127	-103.69082
41.88131	-103.69101
41.88136	-103.69129
41.8814	-103.69149
41.88143	-103.69162
41.88147	-103.69175
41.88151	-103.69191
41.88157	-103.69213
41.88166	-103.69239
41.88177	-103.69271
41.88186	-103.69293
41.88197	-103.69317
41.88203	-103.6933
41.88215	-103.69353
41.88225	-103.69371
41.88235	-103.69389
41.88249	-103.69412
41.88266	-103.69436
41.88273	-103.69446
41.88472	-103.6973
41.88748	-103.70135
41.8878	-103.70179
41.88798	-103.70204
41.88868	-103.70305
41.88975	-103.70456
41.89036	-103.70545
41.89041	-103.70551
41.89146	-103.707
41.89269	-103.70874
41.8927	-103.70875
41.89405	-103.71067
41.89542	-103.71264
41.89586	-103.71328
41.89613	-103.71367
41.89624	-103.71382
41.89819	-103.71659
41.89848	-103.717
41.89937	-103.71828
41.90016	-103.7194
41.90083	-103.72036
41.90176	-103.72168
41.90231	-103.72247
41.90248	-103.72271
41.90259	-103.72286
41.90334	-103.72392
41.90364	-103.72436
41.90509	-103.72642
41.90634	-103.72818
41.90658	-103.72854
41.90681	-103.72887
41.90685	-103.72893
41.90697	-103.72909
41.90708	-103.72926
41.90806	-103.73064
41.9082	-103.73084
41.9083	-103.73099
41.90933	-103.73245
41.90954	-103.73274
41.90994	-103.7333
41.91039	-103.73395
41.91077	-103.73449
41.9111	-103.73495
41.91219	-103.7365
41.91231	-103.73668
41.91263	-103.73713
41.91293	-103.73756
41.91305	-103.73773
41.91443	-103.73969
41.91503	-103.74054
41.91515	-103.74072
41.91532	-103.74096
41.91626	-103.7423
41.91638	-103.74248
41.91702	-103.7434
41.91748	-103.74404
41.91762	-103.74423
41.91816	-103.745
41.91846	-103.74544
41.91883	-103.746
41.91935	-103.74672
41.91986	-103.74747
41.92009	-103.74783
41.9205	-103.74847
41.92084	-103.74903
41.92117	-103.7496
41.9212	-103.74965
41.92146	-103.75008
41.92165	-103.75044
41.92185	-103.75079
41.92198	-103.75103
41.92212	-103.75131
41.92215	-103.75136
41.92233	-103.75172
41.92245	-103.75196
41.92247	-103.752
41.92257	-103.7522
41.92264	-103.75234
41.92287	-103.75284
41.92292	-103.75293
41.92344	-103.75409
41.92373	-103.75474
41.92375	-103.75479
41.92379	-103.75488
41.92394	-103.75524
41.92416	-103.75575
41.92425	-103.756
41.92439	-103.75637
41.92459	-103.75689
41.92483	-103.75756
41.92496	-103.75793
41.92527	-103.75889
41.9254	-103.7593
41.92565	-103.76012
41.9258	-103.76064
41.92598	-103.76123
41.92601	-103.76132
41.92605	-103.76145
41.92635	-103.76244
41.92639	-103.76258
41.92654	-103.76308
41.92663	-103.76338
41.92675	-103.76378
41.92691	-103.76429
41.92712	-103.76497
41.92733	-103.76563
41.92756	-103.76631
41.92779	-103.76698
41.92783	-103.7671
41.92791	-103.76732
41.92797	-103.76748
41.92813	-103.7679
41.92832	-103.76839
41.92844	-103.76867
41.92863	-103.76913
41.92883	-103.76962
41.92918	-103.77043
41.92958	-103.77129
41.92967	-103.77147
