40.699551	-99.198428
40.699542	-99.199443
40.699562	-99.202708
40.699561	-99.203806
40.699574	-99.208177
40.699579	-99.21033
40.699582	-99.210945
40.699596	-99.213663
40.699611	-99.217183
40.699613	-99.217598
40.699654	-99.227284
40.699644	-99.231028
40.699664	-99.232916
40.699665	-99.23385
40.699678	-99.234312
40.699715	-99.234972
40.699762	-99.235549
40.699837	-99.236247
40.699868	-99.236528
40.699994	-99.237706
40.700947	-99.245161
40.701152	-99.246672
40.701868	-99.252097
40.702263	-99.255247
40.702423	-99.256596
40.702607	-99.258
40.702757	-99.259256
40.702862	-99.260111
40.702918	-99.260573
40.703231	-99.263083
40.703286	-99.263473
40.703627	-99.266126
40.704662	-99.274257
40.705156	-99.278102
40.705492	-99.280834
40.706904	-99.291792
40.707105	-99.293279
40.707358	-99.295378
40.707503	-99.296452
40.707823	-99.298894
40.70787	-99.299257
40.708332	-99.302873
40.710755	-99.321782
40.711122	-99.324642
40.711149	-99.324845
40.711517	-99.327729
40.711977	-99.331326
40.713221	-99.341028
40.713289	-99.341556
40.713312	-99.34173
40.714425	-99.35041
40.715465	-99.358456
40.715732	-99.36057
40.716266	-99.364632
40.716962	-99.369926
40.717092	-99.370928
40.717263	-99.372217
40.717389	-99.373228
40.717408	-99.373383
40.717572	-99.374677
40.717752	-99.376014
40.71804	-99.37744
40.718325	-99.378893
40.718408	-99.379537
40.718633	-99.381148
40.718987	-99.38388
40.719066	-99.384568
40.719087	-99.384747
40.719499	-99.387951
40.719636	-99.389018
40.719804	-99.390443
40.720316	-99.396226
40.720379	-99.396826
40.720444	-99.397356
40.720784	-99.400043
40.720824	-99.400344
40.720862	-99.400622
40.720891	-99.400842
40.721806	-99.408028
40.72419	-99.426665
40.724743	-99.431089
40.725407	-99.436243
40.726638	-99.445811
40.728483	-99.460296
40.72907	-99.464836
40.730554	-99.476508
40.730674	-99.47745
40.731491	-99.483843
40.732705	-99.493361
40.732956	-99.495306
40.733812	-99.502068
40.733896	-99.502744
40.73422	-99.505237
40.734282	-99.50574
40.734321	-99.506069
40.734761	-99.5095
40.736301	-99.521618
40.73662	-99.524014
40.737036	-99.526486
40.737451	-99.528959
40.737686	-99.530415
40.737846	-99.531561
40.738099	-99.533673
40.738265	-99.535021
40.738434	-99.536389
40.738615	-99.537628
40.738627	-99.537738
40.738771	-99.538846
40.738836	-99.539366
40.738903	-99.539929
40.739014	-99.540838
40.739093	-99.541614
40.739093	-99.541614
40.739119	-99.541875
40.739203	-99.543101
40.739267	-99.544637
40.739323	-99.545379
40.739396	-99.546073
40.739401	-99.546112
40.73943	-99.546346
40.739603	-99.547756
40.739927	-99.550204
40.740668	-99.556009
40.741134	-99.559794
40.741683	-99.564045
40.742365	-99.569379
40.74284	-99.573167
40.74308	-99.575002
40.743357	-99.577234
40.743557	-99.578761
40.743719	-99.580096
40.743998	-99.58224
40.744166	-99.583651
40.74436	-99.585083
40.744414	-99.585625
40.744612	-99.587144
40.744895	-99.589452
40.745331	-99.592904
40.745806	-99.596811
40.745922	-99.597711
40.747367	-99.609063
40.747606	-99.610691
40.747942	-99.612518
40.748546	-99.61524
40.748702	-99.616014
40.748894	-99.616806
40.749552	-99.619806
40.749834	-99.621145
40.750535	-99.624238
40.75075	-99.625219
40.751138	-99.627009
40.751801	-99.630069
40.75312	-99.635997
40.753768	-99.638925
40.753889	-99.639474
40.755313	-99.645914
40.755509	-99.646806
40.755715	-99.647748
40.755974	-99.648918
40.756301	-99.650399
40.75726	-99.654796
40.757858	-99.657518
40.758042	-99.658312
40.758285	-99.659413
40.759554	-99.66516
40.760828	-99.67097
40.761309	-99.673179
40.761836	-99.675532
40.762708	-99.679522
40.763168	-99.681595
40.763844	-99.684708
40.764149	-99.686048
40.764248	-99.686485
40.765166	-99.69066
40.765438	-99.691935
40.766177	-99.695273
40.766657	-99.69747
40.76681	-99.698167
40.767412	-99.700911
40.767483	-99.701232
40.767493	-99.701276
40.767759	-99.702472
40.768063	-99.703813
40.768464	-99.705712
40.769223	-99.709151
40.769609	-99.710904
40.770518	-99.715027
40.77175	-99.720676
40.772251	-99.72297
40.772764	-99.725237
40.772909	-99.725808
40.773042	-99.726275
40.773747	-99.728563
40.773836	-99.728883
40.773949	-99.72929
40.77411	-99.729921
40.774254	-99.730655
40.774505	-99.731745
40.775149	-99.734711
40.775454	-99.736113
40.775746	-99.73747
40.775901	-99.738147
40.775998	-99.738624
40.77605	-99.738745
40.776098	-99.738904
40.77615	-99.739134
40.776398	-99.740231
40.776703	-99.741554
40.776917	-99.742533
40.777	-99.742914
40.777246	-99.744045
40.777312	-99.744349
40.777606	-99.74568
40.777904	-99.747047
40.778136	-99.74812
40.778293	-99.748815
40.778338	-99.749012
40.778357	-99.749106
40.778618	-99.750414
40.778965	-99.751957
40.778992	-99.752258
40.779205	-99.753274
40.779284	-99.75364
40.779299	-99.753714
40.779385	-99.754113
40.779709	-99.755569
40.779916	-99.756527
40.780135	-99.757534
40.780351	-99.758527
40.780357	-99.758553
40.780444	-99.758952
40.780486	-99.759179
40.780558	-99.75958
40.780631	-99.76005
40.780748	-99.760885
40.780903	-99.762057
40.781019	-99.762804
40.7811	-99.76325
40.781192	-99.763759
40.781384	-99.764662
40.78209	-99.76783
40.782278	-99.768763
40.782412	-99.769389
40.782596	-99.770197
40.784239	-99.777639
40.784668	-99.779632
40.78507	-99.781449
40.785666	-99.784187
40.785805	-99.784875
40.786272	-99.786972
40.787682	-99.793395
40.78838	-99.796604
40.788854	-99.798791
40.789382	-99.801203
40.790434	-99.806038
40.790595	-99.806842
40.790798	-99.807736
40.791124	-99.809068
40.791404	-99.810063
40.791705	-99.811072
40.792033	-99.8121
40.792318	-99.81293
40.792982	-99.814723
40.793199	-99.815278
40.793407	-99.815852
40.793804	-99.816895
40.794127	-99.817771
40.794837	-99.819633
40.795139	-99.82047
40.795437	-99.82122
40.796046	-99.822858
40.796182	-99.823248
40.796684	-99.824577
40.796812	-99.824858
40.796903	-99.825083
40.797055	-99.825498
40.797528	-99.826754
40.798681	-99.829801
40.799492	-99.831966
40.800197	-99.833841
40.800242	-99.833962
40.800531	-99.834737
40.80079	-99.835423
40.801071	-99.836168
40.801314	-99.836798
40.80263	-99.840322
40.804061	-99.844104
40.804445	-99.845119
40.805044	-99.8467
40.80587	-99.848918
40.806524	-99.85066
40.806839	-99.851491
40.80765	-99.853665
40.807919	-99.854385
40.808302	-99.85537
40.808825	-99.856764
40.809242	-99.857904
40.809629	-99.858907
40.809892	-99.859629
40.810564	-99.861371
40.81096	-99.862454
40.811266	-99.863255
40.811657	-99.864332
40.812164	-99.86567
40.812661	-99.867013
40.813829	-99.870102
40.814891	-99.872949
40.815709	-99.87513
40.816235	-99.876535
40.816354	-99.876831
40.81666	-99.877655
40.816995	-99.878471
40.817396	-99.87935
40.817699	-99.879973
40.818208	-99.881081
40.818619	-99.882071
40.81873	-99.882358
40.818949	-99.882951
40.820412	-99.886856
40.821943	-99.89095
40.822229	-99.891715
40.822597	-99.892657
40.822744	-99.893075
40.823208	-99.894327
40.823452	-99.895032
40.823542	-99.895287
40.823895	-99.896514
40.824088	-99.897159
40.824238	-99.897692
40.824428	-99.898327
40.824694	-99.89908
40.825058	-99.900057
40.825169	-99.900356
40.82739	-99.906303
40.827832	-99.907459
40.828678	-99.909734
40.829769	-99.912668
40.830309	-99.914087
40.830736	-99.915237
40.830859	-99.915542
40.830981	-99.915897
40.8319	-99.918339
40.832247	-99.919287
40.832533	-99.920048
40.832881	-99.921009
40.833205	-99.92184
40.833435	-99.922476
40.83436	-99.924942
40.835001	-99.926646
40.835544	-99.928123
40.835741	-99.928633
40.837915	-99.934465
40.838059	-99.934829
40.838549	-99.936174
40.83939	-99.93838
40.840571	-99.941548
40.841943	-99.945219
40.843276	-99.948808
40.843567	-99.949572
40.844661	-99.952489
40.844919	-99.953196
40.845421	-99.954538
40.845891	-99.955833
40.84637	-99.957085
40.846421	-99.957236
40.846746	-99.958115
40.84791	-99.961227
40.848015	-99.961529
40.849493	-99.965472
40.849978	-99.966777
40.850593	-99.968436
40.850798	-99.968965
40.851306	-99.970351
40.851727	-99.971479
40.85201	-99.972169
40.852129	-99.972459
40.852458	-99.973208
40.853195	-99.97479
40.853428	-99.975315
40.853661	-99.975877
40.853711	-99.975998
40.854123	-99.977097
40.854244	-99.977411
40.854382	-99.977759
40.854428	-99.977877
40.854649	-99.978463
40.854717	-99.978626
40.854898	-99.979114
40.855278	-99.980118
40.855389	-99.980413
40.855745	-99.981355
40.855918	-99.981819
40.855942	-99.981884
40.856312	-99.98284
40.856467	-99.983253
40.856533	-99.983434
40.856584	-99.983573
40.856633	-99.983705
40.856735	-99.983978
40.856953	-99.984544
40.857448	-99.985903
40.857663	-99.986475
40.857991	-99.987356
40.858323	-99.988253
40.858491	-99.988705
40.858917	-99.98981
40.859129	-99.990394
40.859183	-99.990465
40.859236	-99.990563
40.859286	-99.990689
40.859464	-99.991169
