37.071728	-88.723134
37.07176	-88.725037
37.071777	-88.725945
37.071791	-88.726383
37.071801	-88.726701
37.071815	-88.726941
37.071865	-88.727517
37.071903	-88.727853
37.071934	-88.728086
37.071973	-88.728366
37.072082	-88.728987
37.072141	-88.729292
37.072608	-88.731402
37.073957	-88.737497
37.074069	-88.73802
37.074169	-88.73857
37.074233	-88.739006
37.074266	-88.739266
37.074289	-88.739508
37.074325	-88.740045
37.07433	-88.740295
37.074332	-88.740523
37.074321	-88.741061
37.074309	-88.74133
37.074268	-88.741819
37.074209	-88.742314
37.07401	-88.743596
37.073507	-88.746735
37.073318	-88.747927
37.073266	-88.748286
37.073198	-88.748768
37.07317	-88.749013
37.073127	-88.749492
37.073097	-88.749999
37.073088	-88.750251
37.073063	-88.751036
37.073055	-88.751506
37.073039	-88.752266
37.072976	-88.754863
37.072941	-88.756531
37.072856	-88.76041
37.072856	-88.76058
37.072759	-88.764738
37.072579	-88.772587
37.072554	-88.773178
37.072534	-88.773488
37.072481	-88.774139
37.072447	-88.774485
37.072406	-88.774849
37.072309	-88.775542
37.07219	-88.776249
37.072133	-88.776557
37.072047	-88.776955
37.071862	-88.777753
37.071604	-88.778767
37.071276	-88.780066
37.070186	-88.784325
37.069323	-88.787719
37.068994	-88.788998
37.068634	-88.790412
37.068435	-88.791208
37.068294	-88.791759
37.068085	-88.792575
37.067837	-88.793537
37.067598	-88.794479
37.067518	-88.794826
37.067399	-88.795394
37.067325	-88.79578
37.06724	-88.796264
37.067195	-88.796534
37.067154	-88.796844
37.067065	-88.79759
37.067035	-88.797885
37.066974	-88.798748
37.066951	-88.799252
37.066943	-88.799596
37.066938	-88.800288
37.066915	-88.80461
37.066895	-88.80924
37.066836	-88.818798
37.066808	-88.82384
37.066796	-88.82542
37.066784	-88.828039
37.066766	-88.830422
37.066766	-88.830431
37.066763	-88.831859
37.06677	-88.832289
37.066785	-88.83267
37.066844	-88.833552
37.06688	-88.833964
37.066933	-88.834479
37.066965	-88.834706
37.067084	-88.835507
37.06719	-88.836108
37.067349	-88.836857
37.067444	-88.837266
37.067539	-88.83765
37.06762	-88.837944
37.06784	-88.838682
37.068284	-88.840172
37.06855	-88.841081
37.068992	-88.842578
37.069424	-88.844108
37.06972	-88.845301
37.069895	-88.845879
37.070011	-88.84626
37.070285	-88.847213
37.070386	-88.847547
37.070906	-88.849288
37.071373	-88.850861
37.071765	-88.852204
37.071922	-88.852708
37.072215	-88.853682
37.073805	-88.85903
37.07486	-88.862553
37.076518	-88.868119
37.076597	-88.86838
37.07683	-88.869154
37.076869	-88.869325
37.076901	-88.869433
37.077317	-88.870821
37.078253	-88.873982
37.078437	-88.874578
37.078586	-88.875078
37.079116	-88.87686
37.07935	-88.877644
37.079739	-88.878942
37.079787	-88.879097
37.080054	-88.879984
37.080093	-88.880114
37.081156	-88.883675
37.081465	-88.884708
37.081729	-88.885586
37.082019	-88.886543
37.08207	-88.886715
37.082158	-88.887036
37.082611	-88.888572
37.082814	-88.889242
37.083048	-88.89003
37.083102	-88.89021
37.08347	-88.891456
37.083942	-88.893018
37.084105	-88.893559
37.084531	-88.894979
37.084648	-88.895395
37.0847	-88.895636
37.084734	-88.895877
37.084751	-88.896295
37.084736	-88.896593
37.084659	-88.89705
37.084597	-88.897272
37.084424	-88.897698
37.084078	-88.898304
37.081955	-88.901689
37.079741	-88.905219
37.079209	-88.906067
37.078986	-88.906471
37.078806	-88.906902
37.078735	-88.907129
37.078638	-88.907595
37.07861	-88.907832
37.0786	-88.908073
37.078617	-88.908563
37.078823	-88.910806
37.0791	-88.913889
37.07921	-88.915427
37.079744	-88.92392
37.079763	-88.925277
37.079718	-88.92748
37.079447	-88.941608
37.079419	-88.943203
37.079413	-88.943534
37.079406	-88.943959
37.0794	-88.944779
37.079368	-88.94551
37.07932	-88.948007
37.079296	-88.948514
37.079252	-88.949026
37.079189	-88.949536
37.079067	-88.950291
37.078965	-88.950787
37.078716	-88.95177
37.077742	-88.955143
37.077146	-88.957285
37.074705	-88.965882
37.074498	-88.966611
37.073446	-88.970314
37.073038	-88.97175
37.072709	-88.972902
37.072348	-88.974172
37.072345	-88.974186
37.071887	-88.975796
37.071502	-88.977153
37.071224	-88.978128
37.070572	-88.980432
37.070309	-88.981352
37.070287	-88.981428
37.069886	-88.982832
37.069099	-88.985608
37.068747	-88.986845
37.068266	-88.98855
37.067001	-88.993007
37.065047	-88.999895
37.058614	-89.022542
37.055518	-89.033431
37.054953	-89.035391
37.05469	-89.036091
37.054331	-89.036793
37.054222	-89.036974
37.05402	-89.03728
37.053745	-89.037632
37.053424	-89.037989
37.05317	-89.038234
37.052222	-89.039023
37.051988	-89.039244
37.051781	-89.039522
37.051634	-89.039813
37.051576	-89.039969
37.051493	-89.040297
37.051458	-89.040653
37.051479	-89.041225
37.051624	-89.043957
37.051713	-89.045754
37.051809	-89.046958
37.051818	-89.047094
37.05131	-89.04719
37.05098	-89.047272
37.050725	-89.047353
37.050453	-89.047454
37.050151	-89.047576
37.049881	-89.047691
37.049583	-89.047826
37.04928	-89.047971
37.048953	-89.048133
37.048633	-89.048289
37.047555	-89.04882
37.046098	-89.049536
37.045904	-89.049625
37.04551	-89.049787
37.045311	-89.049858
37.045108	-89.049919
37.044496	-89.050084
37.0429	-89.050494
37.042751	-89.05053
37.04211	-89.050691
37.037512	-89.05188
37.037091	-89.051991
37.036668	-89.052119
37.036325	-89.05224
37.036133	-89.052316
37.035753	-89.052486
37.035566	-89.05258
37.035381	-89.052679
37.035124	-89.05283
37.034842	-89.053007
37.03449	-89.053242
37.034143	-89.053488
37.033629	-89.053865
37.033456	-89.053987
37.033281	-89.0541
37.033102	-89.054203
37.032918	-89.054296
37.032728	-89.054376
37.032534	-89.054443
37.032223	-89.054529
37.030273	-89.054995
37.029437	-89.055225
37.027841	-89.055689
37.027378	-89.055821
37.026964	-89.055923
37.026755	-89.055968
37.026332	-89.056046
37.025478	-89.056174
37.022073	-89.056663
37.019733	-89.056999
37.019733	-89.056999
37.01845	-89.057184
37.017606	-89.057311
37.017226	-89.057377
37.015994	-89.057589
37.01517	-89.05772
37.014762	-89.057772
37.014557	-89.057791
37.014146	-89.057814
37.012308	-89.057841
37.012104	-89.05785
37.011899	-89.057866
37.011488	-89.057918
37.011283	-89.057954
37.011046	-89.058015
37.009622	-89.05842
37.00943	-89.058487
37.008379	-89.058789
37.007768	-89.058973
37.00754	-89.059047
37.00737	-89.059107
37.007174	-89.059185
37.006979	-89.059274
37.006786	-89.059371
37.005639	-89.059975
37.004772	-89.060441
37.004366	-89.060659
37.003604	-89.061068
37.003438	-89.061172
37.00328	-89.061291
37.003222	-89.061344
37.003131	-89.061427
37.002987	-89.061579
37.002287	-89.062412
37.002	-89.062743
37.001705	-89.063062
37.0014	-89.063378
37.000773	-89.063997
36.99736	-89.067307
36.995948	-89.068668
36.995332	-89.069275
36.991628	-89.072858
36.991307	-89.073149
36.990978	-89.073426
36.990644	-89.073688
36.990386	-89.073878
36.990135	-89.074056
36.98961	-89.074392
36.989425	-89.074495
36.989233	-89.074592
36.988486	-89.074954
36.98746	-89.075422
36.985296	-89.076431
36.984561	-89.076775
36.984249	-89.076915
36.983632	-89.077192
36.983449	-89.077281
36.983087	-89.077471
36.982906	-89.077576
36.982727	-89.077689
36.982552	-89.077808
36.982045	-89.078181
36.981883	-89.078318
36.981574	-89.078609
36.981276	-89.078915
36.980139	-89.080205
36.97971	-89.080678
36.979424	-89.080982
36.978462	-89.082062
36.978172	-89.082375
36.978099	-89.082448
36.978023	-89.082525
36.977878	-89.082663
36.977727	-89.082801
36.977418	-89.083074
36.977345	-89.083136
36.977261	-89.083207
36.977101	-89.083338
36.97694	-89.083467
36.976784	-89.083596
36.976477	-89.083856
36.97616	-89.084117
36.975542	-89.084641
36.975252	-89.084878
36.975111	-89.084989
36.974972	-89.085091
36.974913	-89.085129
36.974831	-89.085181
36.974687	-89.085252
36.97454	-89.085306
36.974389	-89.085342
36.974327	-89.085349
36.974237	-89.08536
36.974083	-89.08536
36.973929	-89.085344
36.97362	-89.085294
36.973462	-89.085278
36.973307	-89.085277
36.973156	-89.085292
36.97301	-89.08532
36.972868	-89.085359
36.972593	-89.085442
36.972332	-89.085511
36.972094	-89.085566
36.971986	-89.085593
36.97189	-89.085626
36.971869	-89.085639
36.971808	-89.085676
36.97174	-89.085747
36.971687	-89.085834
36.971652	-89.085935
36.971634	-89.086049
36.971629	-89.086172
36.971635	-89.086301
36.971644	-89.086437
36.971679	-89.086882
36.97172	-89.08747
36.971724	-89.087602
36.971717	-89.087729
36.971694	-89.08785
36.971644	-89.087975
36.971594	-89.088059
36.971483	-89.08819
36.971417	-89.088233
36.971341	-89.088267
36.97124	-89.088294
36.971138	-89.088312
36.969657	-89.088507
36.968693	-89.088654
36.968706	-89.088771
36.968766	-89.08926
36.968831	-89.08987
36.968961	-89.091081
36.969024	-89.091664
36.969042	-89.091825
36.969065	-89.091987
36.9691	-89.092159
36.969146	-89.092323
36.96921	-89.092493
36.969293	-89.092653
36.969393	-89.092799
36.969501	-89.092926
36.969565	-89.092987
36.969629	-89.093042
36.969694	-89.093095
36.969761	-89.093143
36.969903	-89.093231
36.970044	-89.093308
36.97016	-89.093368
36.972282	-89.09443
36.972439	-89.094515
36.972626	-89.09462
36.972845	-89.094755
36.973061	-89.0949
36.973315	-89.095088
36.973543	-89.095272
36.973727	-89.095432
36.973913	-89.095606
36.974046	-89.095744
36.981017	-89.103085
36.981269	-89.103349
36.981761	-89.103819
36.981921	-89.103989
36.982616	-89.10474
36.983099	-89.105272
36.983473	-89.105686
36.983689	-89.105921
36.983852	-89.106096
36.984181	-89.106437
36.984673	-89.106933
36.985606	-89.107861
36.986379	-89.108638
36.986656	-89.108915
36.986989	-89.109252
36.987829	-89.11009
36.988277	-89.110546
36.988502	-89.110777
36.98884	-89.111115
36.989009	-89.111287
36.989513	-89.111788
36.989846	-89.112121
36.990348	-89.11263
36.990515	-89.112805
36.991171	-89.113504
36.991281	-89.113618
36.991528	-89.113929
36.991927	-89.114325
36.992306	-89.114743
36.992801	-89.115277
36.993123	-89.115629
36.993473	-89.116007
36.993662	-89.116211
36.993982	-89.116565
36.994707	-89.117358
36.995423	-89.118144
36.995473	-89.1182
36.995614	-89.118386
36.995799	-89.118638
36.995934	-89.11883
36.996153	-89.119157
36.996325	-89.119422
36.996493	-89.119691
36.996699	-89.120032
36.996818	-89.120237
36.996937	-89.120483
36.996958	-89.12053
36.997025	-89.120677
36.997123	-89.120905
36.997218	-89.121138
36.99731	-89.121376
36.997395	-89.12162
36.997448	-89.121784
36.997525	-89.122032
36.997596	-89.122283
36.997618	-89.122367
36.997658	-89.122535
36.997735	-89.122874
36.997789	-89.123128
36.997836	-89.123381
36.997937	-89.123966
36.998234	-89.12568
36.998463	-89.126976
36.998631	-89.127966
36.998654	-89.1281
36.998914	-89.129569
36.99906	-89.130425
36.999293	-89.131767
36.999408	-89.132424
36.999516	-89.133073
36.999546	-89.133239
36.999594	-89.133484
36.999772	-89.13445
36.999969	-89.135504
37.000048	-89.135904
37.000155	-89.136411
37.000225	-89.136736
37.000266	-89.136924
37.000323	-89.137156
37.000373	-89.137384
37.000414	-89.137604
37.000425	-89.137674
37.000449	-89.137838
37.000457	-89.138003
37.000442	-89.138227
37.000399	-89.138485
37.000339	-89.138667
37.000211	-89.138978
37.000031	-89.139225
36.999739	-89.139536
36.999448	-89.139847
36.991628	-89.148191
36.988722	-89.151292
36.988627	-89.151387
36.988596	-89.151493
36.988582	-89.151606
36.988593	-89.15176
36.988635	-89.151965
36.988844	-89.152164
36.989082	-89.152404
36.989333	-89.152674
36.989576	-89.152952
36.989912	-89.153347
36.990167	-89.153673
36.990493	-89.154122
36.990783	-89.154547
36.990997	-89.15488
36.991208	-89.155232
36.99165	-89.155965
36.99205	-89.156629
36.99251	-89.157397
36.992794	-89.157857
36.9931	-89.158371
36.993402	-89.158866
36.993831	-89.159575
36.994235	-89.160214
36.994367	-89.16038
36.994516	-89.160545
36.99465	-89.160675
36.99502	-89.160966
36.995427	-89.161227
36.995901	-89.161534
36.996293	-89.161789
36.996463	-89.161935
36.996601	-89.162108
36.996676	-89.162207
36.996684	-89.162282
36.996947	-89.162715
36.997009	-89.162821
36.997292	-89.16332
36.997718	-89.164013
36.998136	-89.164721
36.99856	-89.165411
36.998986	-89.166111
36.999413	-89.166811
36.999832	-89.167508
36.999981	-89.167756
37.000243	-89.168195
37.000657	-89.168881
37.000711	-89.168972
37.001077	-89.169584
37.001133	-89.169678
37.0015	-89.170284
37.001561	-89.170386
37.001918	-89.170984
37.001986	-89.171095
37.00234	-89.171679
37.002423	-89.171814
37.002529	-89.171988
37.002529	-89.171988
37.002582	-89.172074
37.002767	-89.172377
37.002803	-89.172437
37.00285	-89.172513
37.002924	-89.172639
37.00305	-89.172852
37.003193	-89.173093
37.003271	-89.173224
37.003603	-89.173782
37.003694	-89.173937
37.00403	-89.174482
37.004126	-89.17464
37.004451	-89.175188
37.004548	-89.175348
37.004865	-89.175873
37.004958	-89.176033
37.005091	-89.176255
37.005295	-89.176588
37.005436	-89.176709
37.005519	-89.176824
37.005606	-89.17693
37.00573	-89.177035
37.005938	-89.17718
37.006232	-89.177349
37.00646	-89.177473
37.006851	-89.177691
37.007176	-89.177888
37.007479	-89.178106
37.008115	-89.178464
37.008762	-89.178829
37.009396	-89.179182
37.010037	-89.179539
37.010672	-89.179903
37.011311	-89.180264
37.01194	-89.180619
37.012589	-89.180985
37.013223	-89.181343
37.013861	-89.181703
37.014513	-89.182071
37.014905	-89.182295
37.015203	-89.18246
37.015834	-89.182816
37.016468	-89.183174
37.016841	-89.183379
37.017069	-89.183509
37.017495	-89.183749
37.018155	-89.184124
37.018327	-89.184223
37.018778	-89.184472
37.019717	-89.184999
37.019839	-89.185069
37.020104	-89.185222
37.020367	-89.185373
37.020723	-89.185528
37.020891	-89.185576
37.02103	-89.185606
37.021226	-89.185646
37.021458	-89.185687
37.021662	-89.18573
37.022036	-89.185796
37.022189	-89.185817
37.022431	-89.185856
37.022893	-89.185927
37.023398	-89.186007
37.024936	-89.186289
37.025505	-89.186376
37.025957	-89.186364
37.026333	-89.186362
37.026461	-89.186362
37.028279	-89.186352
37.028993	-89.18634
37.02922	-89.186341
37.030365	-89.186326
37.031071	-89.186317
37.032611	-89.186298
37.033787	-89.186298
37.034256	-89.186298
37.034488	-89.186305
37.034896	-89.186345
37.035471	-89.186438
37.035959	-89.186563
37.03626	-89.186663
37.036671	-89.186818
37.03703	-89.186979
37.037514	-89.187236
37.037829	-89.18743
37.037862	-89.187453
37.037949	-89.187513
37.038209	-89.187691
37.038259	-89.187735
37.038339	-89.187803
37.038568	-89.187988
37.039295	-89.188667
37.0399	-89.189398
37.040323	-89.189998
37.04063	-89.190513
37.040911	-89.191053
37.041128	-89.191518
37.04129	-89.191914
37.04145	-89.192344
37.041629	-89.192931
37.041771	-89.193501
37.041868	-89.193953
37.041949	-89.194492
37.041997	-89.194836
37.04206	-89.195622
37.042077	-89.196141
37.042071	-89.196678
37.041964	-89.198235
37.04196	-89.198381
37.041935	-89.198729
37.041874	-89.199596
37.041762	-89.200995
37.041731	-89.201606
37.041711	-89.201972
37.041709	-89.202417
37.041715	-89.202698
37.041722	-89.202999
37.04175	-89.203453
37.041746	-89.203611
37.041777	-89.204017
37.041797	-89.204274
37.042011	-89.205679
37.042221	-89.206582
37.042415	-89.207314
37.04261	-89.207922
37.043013	-89.209016
37.043272	-89.209626
37.043553	-89.210209
37.044152	-89.211205
37.04476	-89.212181
37.045231	-89.212868
37.045479	-89.213179
37.046321	-89.214063
37.052606	-89.219779
37.055269	-89.222202
37.05628	-89.223123
37.056795	-89.223629
37.057318	-89.22419
37.057778	-89.224751
37.059515	-89.227155
37.061058	-89.229297
37.062061	-89.2307
37.062903	-89.231863
37.063282	-89.232426
37.063672	-89.232955
37.064038	-89.233465
37.065758	-89.23583
37.066057	-89.236195
37.066333	-89.236509
37.066541	-89.236745
37.067276	-89.237481
37.067485	-89.237677
37.068459	-89.238484
37.072234	-89.24121
37.072858	-89.241657
37.073877	-89.242416
37.077056	-89.244739
37.077577	-89.245088
37.079201	-89.24628
37.081174	-89.247679
37.082419	-89.248612
37.084572	-89.250174
37.087594	-89.252351
37.089347	-89.253624
37.091491	-89.255216
37.092365	-89.25581
37.092685	-89.25605
37.092884	-89.256224
37.093441	-89.256624
37.093758	-89.256838
37.094384	-89.25729
37.099402	-89.260909
37.100057	-89.261381
37.101568	-89.262507
37.102254	-89.262964
37.103558	-89.263914
37.106	-89.265681
37.107028	-89.266425
37.110963	-89.269262
37.114694	-89.271998
37.116959	-89.273617
37.117802	-89.27409
37.118905	-89.274477
37.119601	-89.27464
37.121532	-89.274652
37.122019	-89.274617
37.122864	-89.274556
37.125155	-89.274459
37.130041	-89.274234
37.130336	-89.275747
37.131114	-89.279904
37.1314	-89.281772
37.131638	-89.28343
37.131698	-89.283915
37.13182	-89.285048
37.131891	-89.286178
37.13202	-89.28826
37.132079	-89.289414
37.132159	-89.293658
37.132159	-89.293658
37.132208	-89.296253
37.13228	-89.298253
37.132396	-89.299107
37.132617	-89.300765
37.13298	-89.302489
37.13355	-89.304335
37.134274	-89.305981
37.135031	-89.30761
37.135352	-89.308234
37.135711	-89.308856
37.136627	-89.310019
37.137371	-89.310877
37.13773	-89.311306
37.138474	-89.312154
37.141129	-89.315308
37.142052	-89.316392
37.143549	-89.318054
37.145134	-89.319605
37.148112	-89.3225
37.149772	-89.324144
37.150666	-89.325019
37.151812	-89.326124
37.152222	-89.326529
37.154743	-89.328992
37.156191	-89.330423
37.156279	-89.330509
37.157133	-89.331339
37.157547	-89.331792
37.157876	-89.332207
37.158092	-89.332507
37.158349	-89.332894
37.158653	-89.333416
37.159011	-89.33405
37.159932	-89.335666
37.162694	-89.340539
37.164743	-89.344139
37.165471	-89.34537
37.167108	-89.348243
37.167527	-89.349006
37.1678	-89.34957
37.167924	-89.34986
37.168136	-89.350423
37.168302	-89.350961
37.168467	-89.351583
37.168551	-89.351992
37.168605	-89.352313
37.168658	-89.352725
37.168699	-89.353151
37.16871	-89.353291
37.1688	-89.355042
37.16882	-89.355492
37.168869	-89.356303
37.168887	-89.356603
37.168934	-89.357367
37.168993	-89.357818
37.169205	-89.361498
