36.167484	-86.781317
36.167382	-86.781209
36.167361	-86.781185
36.167291	-86.781093
36.167246	-86.781028
36.167202	-86.780949
36.167131	-86.780808
36.167075	-86.780671
36.167062	-86.780639
36.167014	-86.780483
36.167007	-86.780438
36.166988	-86.780311
36.166974	-86.780171
36.166982	-86.780023
36.166988	-86.779976
36.167014	-86.779851
36.167073	-86.779677
36.167125	-86.779563
36.167176	-86.779441
36.167482	-86.778747
36.167544	-86.778605
36.167599	-86.778478
36.167773	-86.77808
36.167856	-86.777902
36.167977	-86.777665
36.168026	-86.777639
36.16808	-86.777525
36.168789	-86.775908
36.168789	-86.775908
36.169089	-86.775222
36.170083	-86.772929
36.170457	-86.772002
36.170741	-86.771088
36.170861	-86.770719
36.170959	-86.770427
36.171252	-86.76957
36.171252	-86.769445
36.171303	-86.769288
36.171346	-86.769139
36.171347	-86.769137
36.171354	-86.7691
36.171374	-86.769002
36.171593	-86.768436
36.171738	-86.76806
36.171767	-86.767986
36.171849	-86.767775
36.171946	-86.767524
36.172059	-86.767263
36.172363	-86.76647
36.172504	-86.766157
36.172595	-86.766007
36.172721	-86.765662
36.172846	-86.765337
36.172989	-86.765358
36.173568	-86.765672
36.173628	-86.765705
36.17377	-86.76575
36.173985	-86.765775
36.174568	-86.765734
36.174993	-86.765717
36.175208	-86.765755
36.175336	-86.765786
36.175464	-86.765832
36.175579	-86.76589
36.1757	-86.765972
36.175835	-86.76609
36.175965	-86.766245
36.176051	-86.766364
36.176108	-86.766446
36.176154	-86.766528
36.176218	-86.766685
36.17628	-86.766892
36.176323	-86.767114
36.1764	-86.767729
36.176576	-86.769729
36.176609	-86.770155
36.176817	-86.77069
36.176939	-86.770845
36.177058	-86.771008
36.177418	-86.771256
36.177889	-86.771583
36.178297	-86.772092
36.178379	-86.772219
36.178657	-86.772646
36.178772	-86.772785
36.178997	-86.773011
36.179302	-86.773213
36.179651	-86.77335
36.180911	-86.773572
36.181258	-86.773627
36.181562	-86.773674
36.182424	-86.773805
36.182753	-86.773833
36.183141	-86.773866
36.18319	-86.773878
36.183244	-86.773871
36.183368	-86.773854
36.183575	-86.773833
36.183709	-86.773818
36.183936	-86.773792
36.183978	-86.773787
36.184419	-86.773729
36.184598	-86.773705
36.184853	-86.773679
36.184915	-86.773671
36.185079	-86.773651
36.185587	-86.773589
36.186177	-86.773516
36.186613	-86.773462
36.186842	-86.773434
36.186979	-86.773417
36.187449	-86.773359
36.188804	-86.773152
36.189544	-86.773029
36.189734	-86.772997
36.190093	-86.772937
36.190115	-86.772934
